Roll,semester,Year,sub_code,total_credits,credit_obtained,sub_type
0921EE01,1,2009,EE701,6,BC,CORE
0921EE01,1,2009,EE751,6,BB,CORE
0921EE01,1,2009,HS712,4,BC,CREDIT
0921EE01,1,2009,MA731,6,BC,CORE
0921EE01,2,2009,ME768,6,BC,CORE
