Roll,semester,Year,sub_code,total_credits,credit_obtained,sub_type
1311CS09,1,2013,CS541,6,F,CORE
1311CS09,1,2013,CS542,6,F,Elective - I
1311CS09,1,2013,CS543,6,F,Elective - II
1311CS09,1,2013,CS558,6,F,CORE
1311CS09,1,2013,CS561,6,F,Elective - III
1311CS09,1,2013,CS591,4,F,CORE
1311CS09,1,2013,MA501,6,F,CORE
