Roll,semester,Year,sub_code,total_credits,credit_obtained,sub_type
0921EE02,1,2009,EE701,6,BC,CORE
0921EE02,1,2009,EE711,6,BB,CORE
0921EE02,1,2009,HS712,4,AA,CREDIT
0921EE02,1,2009,MA701,6,CC,CREDIT
0921EE02,2,2009,EE712,6,AB,CORE
