Roll,semester,Year,sub_code,total_credits,credit_obtained,sub_type
1121EE03,1,2010,EE716,6,BC,CREDIT
1121EE03,1,2010,MA752,6,BB,CREDIT
1121EE03,2,2011,HS712,4,F,CREDIT
1121EE03,4,2012,HS712,4,F,CREDIT
